~~~~~ begin of mmap ~~~~~
[I][2022-02-11 +80 16:03:40.864][26744, 24636][VBPBService-155708][PBVIPUserInfoPayModel][][][onProtocolRequestFinish:0
[I][2022-02-11 +80 16:03:40.864][26744, 24636][VBPBService-155708][PBVIPUserInfoPayModel][][][ isVip=true beginTime=1373963158 endTime=1697963158
[I][2022-02-11 +80 16:03:40.864][26744, 1*][main][PayServiceImpl][][][sendHandleMsgToClients msgId:2 resultCode:0 resultMsg:null
[I][2022-02-11 +80 16:03:40.864][26744, 24742][PayServiceImpl][PayServiceImpl][][][sendHandleMsgToClients(msgId=2, errCode=0, errMsg=null callBack size:1)  [err only]
[I][2022-02-11 +80 16:03:40.864][26744, 24742][PayServiceImpl][PayServiceClient][][][onHandleMessage(msgId=2, resultCode=0, resultMsg=null)
[I][2022-02-11 +80 16:03:40.866][26744, 1*][main][LoginPayManager][][][notifyGetUserVIPInfoFinish onFinish(errCode=0)
[I][2022-02-11 +80 16:03:40.867][26744, 1*][main][QAD][TENCENT_AD][][login callback:getUserVIPInfoFinish-isMainAccount:false-type:0-errCode:0-errMsg:-userInfo:
[I][2022-02-11 +80 16:03:40.867][26744, 1*][main][QAD][TENCENT_AD][][login callback:getUserVIPInfoFinish-isMainAccount:false-type:0-errCode:0-errMsg:-userInfo:
[I][2022-02-11 +80 16:03:40.868][26744, 24636][VBPBService-155708][PBVIPUserInfoPayModel][][][save ret:true path:38030485_pb_userinfo.cache
[I][2022-02-11 +80 16:03:40.868][26744, 24636][VBPBService-155708][NXNetwork_PB_PBTask][][][[VipUserInfoRequest]-8 report() call report listener
[I][2022-02-11 +80 16:03:40.868][26744, 24636][VBPBService-155708][UniCmdHandler][][][responseBusiness:8|3, code:0, cost:6, response:UniCmdResponse(resultCode=0, errorCodeType=, resultMsg=, responseBody=899, uniCmdSolutionType=http, responseHttpExtra=null, responseWnsExtra=null), statistics:UniCmdStatistics(common=UniCmdStatisticsCommon(uniCmdSolutionType=UniCmdSolutionTypeHttp, clientIp=null, targetIp=14.215.138.23, targetIpSrc=null, transProtocol=HTTP, upStreamSize=0, downStreamSize=0, requestSize=1473, responseSize=899, uniCmdCostMs=120, solutionCostMs=120, dnsCostMs=0, connCostMs=48, sslCostMs=35, queueCostMs=0, sendCostMs=0, backEndCostMs=-1, firstByteCostMs=-1, recvCostMs=55, hitReport=false, reportRatio=100), businessExtra=UniCmdStatisticsBusinessExtra(busiProtocolType=1, busiCode=0, packCostMs=2, unPackCostMs=1, customKV={pack_head_cost=1, pack_pb_frame_cost=0, pack_qmf_cost=0, unpack_head_cost=0, unpack_pb_frame_cost=0, unpack_qmf_cost=0, qmf_cmd_id=65281, pb_cmd_id=25196, callee=trpc.query_vipinfo.vipinfo.QueryVipInfo, func=/trpc.query_vipinfo.vipinfo.QueryVipInfo/GetVipUserInfo, bucket_id=4}), httpExtra=UniCmdStatisticsHttpExtra(isHttps=true, transportErrCode=0, transportErrMsg=, hostState=3, stateMachineState=V4, transportCostMs=119, rttCostMs=49, realCallCostMs=104, requestDomain=14.215.138.23, httpVersion=HTTP_2), wnsExtra=null)
[I][2022-02-11 +80 16:03:40.868][26744, 24636][VBPBService-155708][UniCmdHandler][][][report:8|3, hit:false, code:0, ratio:100
[I][2022-02-11 +80 16:03:40.868][26744, 24636][VBPBService-155708][NXNetwork_Network_TaskManager][][][[VipUserInfoRequest]-8 onTaskFinish()
[I][2022-02-11 +80 16:03:40.868][26744, 24636][VBPBService-155708][NXNetwork_Transport_TaskManager][][][[VipUserInfoRequest]-8 onTaskFinish()
[I][2022-02-11 +80 16:03:40.903][26744, 24644][public_io_pool-155716][NXNetwork_Transport_Task][][][[CheckBindAccountRequest#60243]-9 execute() request succ: https://acc.qq.com/ ,networkState:NETWORK_STATE_WIFI, cellular strength level:2, cellular connected:DISCONNECTED, wifi strength level:4, wifi connected:CONNECTED
[I][2022-02-11 +80 16:03:40.903][26744, 24644][public_io_pool-155716][NXNetwork_Transport_Task][][][[CheckBindAccountRequest#60243]-9 run() task state is done , call listener
[I][2022-02-11 +80 16:03:40.903][26744, 24644][public_io_pool-155716][NXNetwork_Network_Task][][][[CheckBindAccountRequest#60243]-9 notifyListener() task state is done , call listener
[I][2022-02-11 +80 16:03:40.903][26744, 24644][public_io_pool-155716][NXNetwork_JCE_QmfFramePackage][][][[CheckBindAccountRequest#60243]-9 unpackage qmf frame ,response bytes size:161
[I][2022-02-11 +80 16:03:40.903][26744, 24644][public_io_pool-155716][NXNetwork_JCE_JCEFramePackage][][][[CheckBindAccountRequest#60243]-9 unpackage jce frame,response bytes size:60
[I][2022-02-11 +80 16:03:40.903][26744, 24644][public_io_pool-155716][NXNetwork_JCE_HeaderPackage][][][[CheckBindAccountRequest#60243]-9 unpackage response header
[I][2022-02-11 +80 16:03:40.903][26744, 24644][public_io_pool-155716][NXNetwork_JCE_StructPackage][][][[CheckBindAccountRequest#60243]-9 byte[] --> JceStruct
[I][2022-02-11 +80 16:03:40.903][26744, 24644][public_io_pool-155716][NXNetwork_JCE_StructPackage][][][[CheckBindAccountRequest#60243]-9 find response class name from default strategy :com.tencent.qqlive.ona.protocol.jce.CheckBindAccountResponse
[I][2022-02-11 +80 16:03:40.903][26744, 24644][public_io_pool-155716][DataConvertHelper][][][transferValue target=class com.tencent.qqlive.pay.metadata.CheckBindAccountResponse source=class com.tencent.qqlive.ona.protocol.jce.CheckBindAccountResponse
[I][2022-02-11 +80 16:03:40.904][26744, 24644][public_io_pool-155716][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-11 +80 16:03:40.904][26744, 24644][public_io_pool-155716][NXNetwork_JCE_TaskManager][][][removeTask() requestId :9
[I][2022-02-11 +80 16:03:40.904][26744, 24644][public_io_pool-155716][NXNetwork_Network_TaskManager][][][[CheckBindAccountRequest#60243]-9 onTaskFinish()
[I][2022-02-11 +80 16:03:40.904][26744, 24644][public_io_pool-155716][NXNetwork_Transport_TaskManager][][][[CheckBindAccountRequest#60243]-9 onTaskFinish()
[I][2022-02-11 +80 16:03:40.904][26744, 1*][main][PayServiceImpl][][][sendHandleMsgToClients msgId:6 resultCode:0 resultMsg:null
[I][2022-02-11 +80 16:03:40.905][26744, 24742][PayServiceImpl][PayServiceImpl][][][sendHandleMsgToClients(msgId=6, errCode=0, errMsg=null callBack size:1)  [err only]
[I][2022-02-11 +80 16:03:40.905][26744, 24742][PayServiceImpl][PayServiceClient][][][onHandleMessage(msgId=6, resultCode=0, resultMsg=null)
[I][2022-02-11 +80 16:03:40.905][26744, 1*][main][LoginPayManager][][][notifyGetBindVipFinish onFinish(errCode=0)
[I][2022-02-11 +80 16:03:41.543][26744, 24643][cellularStrengthThread][NXNetwork_Transport_TypeAssist][][][getNetworkType() : 4G
[I][2022-02-11 +80 16:03:41.844][26744, 24636][public_io_pool-155708][VBMMKV_BROADCAST][][][callerProcessName equals currentProcessName
[I][2022-02-11 +80 16:03:41.844][26744, 24636][public_io_pool-155708][VBMMKV_BROADCAST][][][no need notify Observer,  valueObjectClassName =  callerProcessName = com.tencent.qqlive:services fileName = com.tencent.qqlive_preferences key = 38030485_jce_ticket.cache , please check context
[I][2022-02-11 +80 16:03:42.430][26744, 24643][cellularStrengthThread][NXNetwork_Transport_TypeAssist][][][getNetworkType() : 4G
[E][2022-02-11 +80 16:03:43.127][26744, 24682][kcsdk_core][KcSdk][][][[KcState] auto_check_msg: android.net.conn.CONNECTIVITY_CHANGE
[E][2022-02-11 +80 16:03:43.128][26744, 24682][kcsdk_core][KcSdk][][][[DualSimInternalManager] create DualSimManager::constructor
[E][2022-02-11 +80 16:03:43.128][26744, 24682][kcsdk_core][KcSdk][][][[PhoneAdapterUtil] fetchSoluAndSaveSafely called
[E][2022-02-11 +80 16:03:43.134][26744, 24682][kcsdk_core][KcSdk][][][[PhoneAdapterUtil] fetchSoluAndSaveSafely executed
[E][2022-02-11 +80 16:03:43.137][26744, 24682][kcsdk_core][KcSdk][][][[DualSimFetchHelper] rqInfo: time=CSQueryAdaptInfo [manufacturer=HUAWEI, phoneModel=EBG-AN10, sdkVersion=29, hardware=UNKNOW, rom=HONOR/EBG-AN10/HWEBG:10/HUAWEIEBG-AN10/102.0.0.218C00:user/release-keys, modelVer=42003, solutionTimestamp=0]
[I][2022-02-11 +80 16:03:43.158][26744, 24643][cellularStrengthThread][NXNetwork_Transport_TypeAssist][][][getNetworkType() : 4G
[E][2022-02-11 +80 16:03:43.167][26744, 24727][kcsdkint.ix-1][KcSdk][][][[DualSimFetchHelper] shark onFinish, retCode:[0],dataRetcode:[0]
[E][2022-02-11 +80 16:03:43.168][26744, 24727][kcsdkint.ix-1][KcSdk][][][[DualSimFetchHelper] onFinish() size=0 solutionTimestamp=0
[E][2022-02-11 +80 16:03:43.171][26744, 24682][kcsdk_core][KcSdk][][][[KcState] [checkChange]: errorCode:-10001subErrorCode:0, isKingCard:false, apn:null, requestParamType:0, requestParamValue:null, unicomRet:0, Product:0
[E][2022-02-11 +80 16:03:43.177][26744, 24682][kcsdk_core][KcSdk][][][[KcState] [notifyChange] - (true) OrderCheckResult{kingcard=1, errorCode=0, subErrorCode=0, product=90063345, phoneNum='17688712866', operator=1, activationUrl='https://personalkingcard.3g.qq.com/activity/personal/index.html#/?logintype=1&j=1&src=76_1_u&xtel=5DA1A28218A8C05FE674F54E584AC140&sdi_from=23', stateTag='ACTIVESUCC', extra='3gnet'}
[E][2022-02-11 +80 16:03:43.184][26744, 24682][kcsdk_core][KcSdk][][][[KcState] [notifyChange] - (false) OrderCheckResult{kingcard=1, errorCode=0, subErrorCode=0, product=90063345, phoneNum='17688712866', operator=1, activationUrl='https://personalkingcard.3g.qq.com/activity/personal/index.html#/?logintype=1&j=1&src=76_1_u&xtel=5DA1A28218A8C05FE674F54E584AC140&sdi_from=23', stateTag='ACTIVESUCC', extra='3gnet'}
[I][2022-02-11 +80 16:03:43.184][26744, 24682][kcsdk_core][CarrierTaskMgr][][][KcSdkManager OrderCheckResult onChanged OrderCheckResult{kingcard=1, errorCode=0, subErrorCode=0, product=90063345, phoneNum='17688712866', operator=1, activationUrl='https://personalkingcard.3g.qq.com/activity/personal/index.html#/?logintype=1&j=1&src=76_1_u&xtel=5DA1A28218A8C05FE674F54E584AC140&sdi_from=23', stateTag='ACTIVESUCC', extra='3gnet'} , isMobile false
[I][2022-02-11 +80 16:03:43.184][26744, 24682][kcsdk_core][CarrierTaskMgr][][][validateActiveSubscription(force=true) imsi=3000501fbfa97874c6c954bf9c86e24cf65d7177892001021641b fromOldImsi=false
[I][2022-02-11 +80 16:03:43.184][26744, 24682][kcsdk_core][CarrierFlowHelper][][][takeBreak()
[I][2022-02-11 +80 16:03:43.184][26744, 24682][kcsdk_core][FlowFactory][][][createTask flowId:0 taskType:1
[I][2022-02-11 +80 16:03:43.184][26744, 24682][kcsdk_core][CarrierFlowFactory-majorFlow][][][create taskType: 1 task:GetMajorIMSITask
[I][2022-02-11 +80 16:03:43.184][26744, 24682][kcsdk_core][CarrierFlowFactory-majorFlow][][][create task finish: workFlow-majorFlow-GetMajorIMSITask[flowId=0, flowName=majorFlow, taskType=1]
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][workFlow-majorFlow-GetMajorIMSITask][][][start
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][workFlow-majorFlow-GetMajorIMSITask][][][task processing workFlow-majorFlow-GetMajorIMSITask[flowId=0, flowName=majorFlow, taskType=1]
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][workFlow-majorFlow-GetMajorIMSITask][][][SAVE_CONTEXT_DATA: CONTEXT_KEY = (fromOldImsi) , CONTEXT_VALUE = (false)
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][workFlow-majorFlow-GetMajorIMSITask][][][SAVE_CONTEXT_DATA: CONTEXT_KEY = (isImsiChanged) , CONTEXT_VALUE = (false)
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][workFlow-majorFlow-GetMajorIMSITask][][][SAVE_CONTEXT_DATA: CONTEXT_KEY = (imsi) , CONTEXT_VALUE = (3000501fbfa97874c6c954bf9c86e24cf65d7177892001021641b)
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][WorkFlowEngine-majorFlow][][][onTaskFinish workFlow-majorFlow-GetMajorIMSITask[flowId=0, flowName=majorFlow, taskType=1]
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][FlowFactory][][][createTransition flowId:0 transitionType:1
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][CarrierFlowFactory-majorFlow][][][createTransition transitionType:1 transition:ToCheckMajorCarrierTypeTransition
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][FlowFactory][][][createTransition flowId:0 transitionType:8
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][CarrierFlowFactory-majorFlow][][][createTransition transitionType:8 transition:ToCheckCarrierTypeByIpTransition
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][FlowFactory][][][createTask flowId:0 taskType:11
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][CarrierFlowFactory-majorFlow][][][create taskType: 11 task:CheckCarrierTypeByIpTask
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][CarrierFlowFactory-majorFlow][][][create task finish: workFlow-majorFlow-CheckCarrierTypeByIpTask[flowId=0, flowName=majorFlow, taskType=11]
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][workFlow-majorFlow-CheckCarrierTypeByIpTask][][][start
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][workFlow-majorFlow-CheckCarrierTypeByIpTask][][][task processing workFlow-majorFlow-CheckCarrierTypeByIpTask[flowId=0, flowName=majorFlow, taskType=11]
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][workFlow-majorFlow-CheckCarrierTypeByIpTask][][][SAVE_CONTEXT_DATA: CONTEXT_KEY = (isUnicomShutdown) , CONTEXT_VALUE = (false)
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][workFlow-majorFlow-CheckCarrierTypeByIpTask][][][SAVE_CONTEXT_DATA: CONTEXT_KEY = (isTelcomShutdown) , CONTEXT_VALUE = (false)
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][workFlow-majorFlow-CheckCarrierTypeByIpTask][][][SAVE_CONTEXT_DATA: CONTEXT_KEY = (isMobileShutdown) , CONTEXT_VALUE = (false)
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][workFlow-majorFlow-CheckCarrierTypeByIpTask][][][checkCarrierIp() checkingIp=false isActiveSim=true testPotential=false
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][workFlow-majorFlow-CheckCarrierTypeByIpTask][][][SAVE_CONTEXT_DATA: CONTEXT_KEY = (isWifi) , CONTEXT_VALUE = (true)
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][workFlow-majorFlow-CheckCarrierTypeByIpTask][][][CheckCarrierTypeByIpTask saveCarrierType type = 0
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][workFlow-majorFlow-CheckCarrierTypeByIpTask][][][SAVE_CONTEXT_DATA: CONTEXT_KEY = (carrierType) , CONTEXT_VALUE = (0)
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][WorkFlowEngine-majorFlow][][][onTaskFinish workFlow-majorFlow-CheckCarrierTypeByIpTask[flowId=0, flowName=majorFlow, taskType=11]
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][FlowFactory][][][createTransition flowId:0 transitionType:11
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][CarrierFlowFactory-majorFlow][][][createTransition transitionType:11 transition:ToCalibrateCarrierTypeTransition
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][FlowFactory][][][createTransition flowId:0 transitionType:7
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][CarrierFlowFactory-majorFlow][][][createTransition transitionType:7 transition:ToRefreshStartTransition
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][FlowFactory][][][createTask flowId:0 taskType:9
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][CarrierFlowFactory-majorFlow][][][create taskType: 9 task:RefreshStartTask
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][CarrierFlowFactory-majorFlow][][][create task finish: workFlow-majorFlow-RefreshStartTask[flowId=0, flowName=majorFlow, taskType=9]
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][workFlow-majorFlow-RefreshStartTask][][][start
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][workFlow-majorFlow-RefreshStartTask][][][task processing workFlow-majorFlow-RefreshStartTask[flowId=0, flowName=majorFlow, taskType=9]
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][WorkFlowEngine-majorFlow][][][onTaskFinish workFlow-majorFlow-RefreshStartTask[flowId=0, flowName=majorFlow, taskType=9]
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][FlowFactory][][][createTransition flowId:0 transitionType:3
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][CarrierFlowFactory-majorFlow][][][createTransition transitionType:3 transition:ToUnicomStartTransition
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][FlowFactory][][][createTransition flowId:0 transitionType:4
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][CarrierFlowFactory-majorFlow][][][createTransition transitionType:4 transition:ToTelcomStartTransition
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][FlowFactory][][][createTransition flowId:0 transitionType:5
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][CarrierFlowFactory-majorFlow][][][createTransition transitionType:5 transition:ToMobileStartTransition
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][FlowFactory][][][createTransition flowId:0 transitionType:6
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][CarrierFlowFactory-majorFlow][][][createTransition transitionType:6 transition:ToBackupStartTransition
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][FlowFactory][][][createTransition flowId:0 transitionType:10
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][CarrierFlowFactory-majorFlow][][][createTransition transitionType:10 transition:ToIpBackupStartTransition
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][FlowFactory][][][createTask flowId:0 taskType:12
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][CarrierFlowFactory-majorFlow][][][create taskType: 12 task:IpBackupStartTask
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][CarrierFlowFactory-majorFlow][][][create task finish: workFlow-majorFlow-IpBackupStartTask[flowId=0, flowName=majorFlow, taskType=12]
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][workFlow-majorFlow-IpBackupStartTask][][][start
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][workFlow-majorFlow-IpBackupStartTask][][][task processing workFlow-majorFlow-IpBackupStartTask[flowId=0, flowName=majorFlow, taskType=12]
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][WorkFlowEngine-majorFlow][][][onTaskFinish workFlow-majorFlow-IpBackupStartTask[flowId=0, flowName=majorFlow, taskType=12]
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][FlowFactory][][][createTransition flowId:0 transitionType:80
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][CarrierFlowFactory-majorFlow][][][createTransition transitionType:80 transition:ToCheckUnicomTransition
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][FlowFactory][][][createTask flowId:0 taskType:60
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][CarrierFlowFactory-majorFlow][][][create taskType: 60 task:CheckUnicomTypeTask
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][CarrierFlowFactory-majorFlow][][][create task finish: workFlow-majorFlow-CheckUnicomTypeTask[flowId=0, flowName=majorFlow, taskType=60]
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][workFlow-majorFlow-CheckUnicomTypeTask][][][start
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][workFlow-majorFlow-CheckUnicomTypeTask][][][task processing workFlow-majorFlow-CheckUnicomTypeTask[flowId=0, flowName=majorFlow, taskType=60]
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][workFlow-majorFlow-CheckUnicomTypeTask][][][SAVE_CONTEXT_DATA: CONTEXT_KEY = (isWifi) , CONTEXT_VALUE = (true)
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][workFlow-majorFlow-CheckUnicomTypeTask][][][get type = CARRIER_TYPE_INVALID, getResult( iswifi= truekcsdk result=OrderCheckResult{kingcard=1, errorCode=0, subErrorCode=0, product=90063345, phoneNum='17688712866', operator=1, activationUrl='https://personalkingcard.3g.qq.com/activity/personal/index.html#/?logintype=1&j=1&src=76_1_u&xtel=5DA1A28218A8C05FE674F54E584AC140&sdi_from=23', stateTag='ACTIVESUCC', extra='3gnet'}
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][workFlow-majorFlow-CheckUnicomTypeTask][][][SAVE_CONTEXT_DATA: CONTEXT_KEY = (carrierType) , CONTEXT_VALUE = (-1)
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][WorkFlowEngine-majorFlow][][][onTaskFinish workFlow-majorFlow-CheckUnicomTypeTask[flowId=0, flowName=majorFlow, taskType=60]
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][FlowFactory][][][createTransition flowId:0 transitionType:3
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][CarrierFlowFactory-majorFlow][][][createTransition transitionType:3 transition:ToUnicomStartTransition
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][FlowFactory][][][createTransition flowId:0 transitionType:81
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][CarrierFlowFactory-majorFlow][][][createTransition transitionType:81 transition:ToCheckTelcomTransition
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][WorkFlowEngine-majorFlow][][][mainFlow finished
[I][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][CarrierTaskMgr][][][validateActiveSubscription() = true;  
[E][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][KcSdk][][][[KcState] [notifyNetworkChange] - (true) OrderCheckResult{kingcard=0, errorCode=-10001, subErrorCode=0, product=0, phoneNum='null', operator=-2, activationUrl='https://personalkingcard.3g.qq.com/activity/personal/index.html#/?logintype=2&j=1&src=76_1_u&sdi_from=23', stateTag='null', extra='null'}
[E][2022-02-11 +80 16:03:43.185][26744, 24682][kcsdk_core][KcSdk][][][[KcState] [notifyNetworkChange] - (false) OrderCheckResult{kingcard=0, errorCode=-10001, subErrorCode=0, product=0, phoneNum='null', operator=-2, activationUrl='https://personalkingcard.3g.qq.com/activity/personal/index.html#/?logintype=2&j=1&src=76_1_u&sdi_from=23', stateTag='null', extra='null'}
[I][2022-02-11 +80 16:03:43.185][26744, 24636][public_task_pool-155708][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-11 +80 16:03:43.185][26744, 24636][public_task_pool-155708][PaySdk][][][got cached VipUserInfo
[I][2022-02-11 +80 16:03:43.186][26744, 24636][public_task_pool-155708][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-11 +80 16:03:43.186][26744, 24636][public_task_pool-155708][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 1
[I][2022-02-11 +80 16:03:43.186][26744, 24636][public_task_pool-155708][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-11 +80 16:03:43.186][26744, 24636][public_task_pool-155708][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-11 +80 16:03:43.709][26744, 24636][public_io_pool-155708][VBMMKV_BROADCAST][][][find nothing from kvfactory
[I][2022-02-11 +80 16:03:43.709][26744, 24636][public_io_pool-155708][VBMMKV_BROADCAST][][][no need notify Observer,  valueObjectClassName =  callerProcessName = com.tencent.qqlive fileName = qad_splash_order_sp_storage key = CLzAg7wSEOvEg7wS , please check context
[I][2022-02-11 +80 16:03:43.709][26744, 24636][public_io_pool-155708][VBMMKV_BROADCAST][][][find nothing from kvfactory
[I][2022-02-11 +80 16:03:43.709][26744, 24636][public_io_pool-155708][VBMMKV_BROADCAST][][][no need notify Observer,  valueObjectClassName =  callerProcessName = com.tencent.qqlive fileName = qad_splash_order_sp_storage key = CJDCxb8SEPTCxb8S , please check context
[I][2022-02-11 +80 16:03:43.709][26744, 24636][public_io_pool-155708][VBMMKV_BROADCAST][][][find nothing from kvfactory
[I][2022-02-11 +80 16:03:43.709][26744, 24636][public_io_pool-155708][VBMMKV_BROADCAST][][][no need notify Observer,  valueObjectClassName =  callerProcessName = com.tencent.qqlive fileName = qad_splash_order_sp_storage key = CPXs0L8SENTv0L8S , please check context
[I][2022-02-11 +80 16:03:43.709][26744, 24636][public_io_pool-155708][VBMMKV_BROADCAST][][][find nothing from kvfactory
[I][2022-02-11 +80 16:03:43.709][26744, 24636][public_io_pool-155708][VBMMKV_BROADCAST][][][no need notify Observer,  valueObjectClassName =  callerProcessName = com.tencent.qqlive fileName = qad_splash_order_sp_storage key = CJ_6vb8SEPj6vb8S , please check context
[I][2022-02-11 +80 16:03:43.709][26744, 24636][public_io_pool-155708][VBMMKV_BROADCAST][][][find nothing from kvfactory
[I][2022-02-11 +80 16:03:43.709][26744, 24636][public_io_pool-155708][VBMMKV_BROADCAST][][][no need notify Observer,  valueObjectClassName =  callerProcessName = com.tencent.qqlive fileName = qad_splash_order_sp_storage key = COG3ur8SEKe7ur8S , please check context
[I][2022-02-11 +80 16:03:43.710][26744, 24636][public_io_pool-155708][VBMMKV_BROADCAST][][][find nothing from kvfactory
[I][2022-02-11 +80 16:03:43.710][26744, 24636][public_io_pool-155708][VBMMKV_BROADCAST][][][no need notify Observer,  valueObjectClassName =  callerProcessName = com.tencent.qqlive fileName = qad_splash_order_sp_storage key = CNa9wb8SEMG-wb8S , please check context
[I][2022-02-11 +80 16:03:43.710][26744, 24636][public_io_pool-155708][VBMMKV_BROADCAST][][][find nothing from kvfactory
[I][2022-02-11 +80 16:03:43.710][26744, 24636][public_io_pool-155708][VBMMKV_BROADCAST][][][no need notify Observer,  valueObjectClassName =  callerProcessName = com.tencent.qqlive fileName = qad_splash_order_sp_storage key = CP-70b8SEJS90b8S , please check context
[I][2022-02-11 +80 16:03:43.710][26744, 24636][public_io_pool-155708][VBMMKV_BROADCAST][][][find nothing from kvfactory
[I][2022-02-11 +80 16:03:43.710][26744, 24636][public_io_pool-155708][VBMMKV_BROADCAST][][][no need notify Observer,  valueObjectClassName =  callerProcessName = com.tencent.qqlive fileName = qad_splash_order_sp_storage key = CJm9u78SENe9u78S , please check context
[I][2022-02-11 +80 16:03:43.710][26744, 24636][public_io_pool-155708][VBMMKV_BROADCAST][][][find nothing from kvfactory
